timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
5082, 0.00205078, 0.0388623, 0.242505, -0.111768, 0.0244638, 0.134551, 9.89562, -0.0457764, 0.0457764, -0.0305176, 25.9911, 90838.8
5092, 0, 0.0406055, 0.259629, -0.111357, 0.0171247, 0.132105, 9.88829, -0.0457764, -0.0305176, 0.0152588, 25.9865, 90839.1
5102, 0, 0.0414258, 0.246196, -0.111357, 0.0220175, 0.11498, 9.85404, -0.0305176, 0.0457764, 0, 25.992, 90838.9
5112, 0.00246094, 0.0414258, 0.246196, -0.114331, 0.0440349, 0.112534, 9.88339, -0.0305176, -0.0610352, -0.0152588, 25.9861, 90838.3
5133, -0.000820312, 0.0401953, 0.24917, -0.112178, 0.0146783, 0.139444, 9.86382, -0.0762939, 0.0152588, 0.0152588, 25.9944, 90838.6
5142, -0.00123047, 0.0426563, 0.257578, -0.109717, 0.0293566, 0.124766, 9.87605, -0.0457764, 0.0457764, -0.0152588, 25.9864, 90838.5
5152, -0.00123047, 0.0388623, 0.24917, -0.109717, 0.0366958, 0.132105, 9.87116, -0.0457764, 0.0457764, 0.0152588, 25.9863, 90839.7
5162, 0, 0.0388623, 0.24917, -0.110947, 0.031803, 0.134551, 9.89562, -0.0457764, 0, 0.0305176, 25.9918, 90838.9
5172, 0, 0.0414258, 0.253374, -0.114741, 0.0489277, 0.134551, 9.88339, 0, -0.0305176, 0.0152588, 25.9853, 90838.9
5182, 0.00205078, 0.0414258, 0.251733, -0.110947, 0.0293566, 0.129658, 9.87361, -0.0457764, 0.0152588, 0.0152588, 25.992, 90839.3
5192, 0.000820312, 0.0401953, 0.254194, -0.112178, 0.0293566, 0.134551, 9.8467, -0.0305176, -0.0152588, 0.0610352, 25.9992, 90839.3
5202, 0, 0.0418359, 0.252554, -0.112178, 0.0195711, 0.127212, 9.88095, -0.0152588, 0, 0, 25.9822, 90839.7
5223, -0.00246094, 0.0410156, 0.251221, -0.114741, 0.0342494, 0.11498, 9.86871, -0.0610352, -0.0305176, 0.0610352, 25.9999, 90839.3
5232, 0.00205078, 0.0401953, 0.254194, -0.108896, 0.031803, 0.136998, 9.86137, 0, 0.0305176, -0.0305176, 26.0042, 90839
5242, 0.00123047, 0.0426563, 0.247119, -0.114331, 0.0220175, 0.136998, 9.89073, -0.0457764, -0.0152588, 0.0457764, 25.991, 90839.5
5252, 0.00369141, 0.0406055, 0.256758, -0.114331, 0.0269102, 0.14189, 9.87116, -0.0457764, -0.0762939, 0.0457764, 25.9953, 90839
5262, 0.00369141, 0.0422461, 0.24835, -0.108384, 0.0293566, 0.127212, 9.87116, 0.0152588, 0.0152588, 0, 25.9979, 90838.9
5272, 0.00287109, 0.0422461, 0.24835, -0.115151, 0.0171247, 0.11498, 9.87605, 0.0152588, 0, 0.0152588, 25.9952, 90839
5282, 0.00164062, 0.0410156, 0.258398, -0.107153, 0.0195711, 0.129658, 9.86627, -0.0152588, -0.0762939, 0.0305176, 25.9938, 90840
5303, -0.000410156, 0.0410156, 0.260859, -0.106333, 0.0146783, 0.119873, 9.88829, -0.0305176, 0.0305176, 0.0762939, 26.0023, 90839
5312, -0.000410156, 0.0376318, 0.245376, -0.106333, 0.0342494, 0.117426, 9.86627, 0, 0.0457764, -0.0152588, 26.0089, 90839
5322, 0.00164062, 0.0376318, 0.245376, -0.118945, 0.0244638, 0.129658, 9.87361, -0.0152588, -0.0762939, 0.0457764, 25.9874, 90838.9
5332, 0.00205078, 0.0430664, 0.262192, -0.108896, 0.0195711, 0.11498, 9.89073, -0.0762939, 0, 0.0457764, 25.9854, 90839
5342, 0.000410156, 0.0410156, 0.244966, -0.115562, 0.0440349, 0.119873, 9.90296, -0.0457764, 0.0305176, 0.0457764, 26.0074, 90839.3
5352, 0.000820312, 0.0414258, 0.262603, -0.107563, 0.00244638, 0.134551, 9.88829, -0.0457764, -0.0305176, 0, 26.0014, 90838.5
5362, 0.000820312, 0.0397852, 0.244556, -0.107563, 0.0464813, 0.129658, 9.86627, 0, -0.0457764, 0.0152588, 26.0015, 90838.8
5372, 0.00164062, 0.0397852, 0.244556, -0.114741, 0.0293566, 0.129658, 9.88339, -0.0915527, -0.0915527, 0.0762939, 25.9959, 90838.8
5393, 0.000820312, 0.0422461, 0.244145, -0.116792, 0.0269102, 0.132105, 9.87605, -0.0305176, 0.0152588, 0.0305176, 26.0103, 90838.6
5402, 0.00246094, 0.0438867, 0.262192, -0.106333, 0.0269102, 0.112534, 9.87361, -0.0915527, 0.0610352, 0.0457764, 26.0046, 90838.9
5412, 0.00164062, 0.0426563, 0.243735, -0.106333, 0.0269102, 0.119873, 9.85893, -0.0457764, -0.0152588, 0.0457764, 26.0167, 90838.9
5422, 0.00164062, 0.0410156, 0.259219, -0.114331, 0.0293566, 0.127212, 9.88584, 0, -0.0152588, -0.0305176, 26.0065, 90839
5432, 0.000410156, 0.0410156, 0.259219, -0.107563, 0.0269102, 0.11498, 9.88584, -0.0305176, -0.0762939, 0, 25.9998, 90839.2
5442, 0, 0.0414258, 0.246196, -0.113511, 0.0244638, 0.105195, 9.87605, -0.0305176, 0.0305176, 0.0305176, 26.0165, 90838.9
5452, 0.00123047, 0.0418359, 0.260449, -0.108384, 0.0195711, 0.129658, 9.86871, -0.0305176, 0.137329, 0, 26.0056, 90839.1
5473, 0.000410156, 0.0410156, 0.260859, -0.115562, 0.0342494, 0.129658, 9.87605, -0.0305176, 0.0457764, 0.0305176, 26.0097, 90839.5
5482, 0.00123047, 0.0410156, 0.260859, -0.109717, 0.031803, 0.139444, 9.87361, -0.0457764, 0.0152588, 0.0305176, 26.009, 90839
5492, 0.00123047, 0.0388623, 0.247119, -0.112588, 0.0244638, 0.129658, 9.88095, -0.0610352, -0.0305176, 0.0152588, 26.0007, 90838.9
5502, 0.00123047, 0.0422461, 0.258398, -0.112998, 0.0513741, 0.132105, 9.87361, -0.0305176, -0.0457764, 0, 26.0003, 90839.5
5512, 0.00287109, 0.0401953, 0.2504, -0.114741, 0.0195711, 0.139444, 9.85893, -0.0457764, 0.0457764, -0.0457764, 26.0085, 90839.2
5522, 0.00287109, 0.0410156, 0.253374, -0.114741, 0.0415885, 0.110087, 9.89562, 0.0305176, 0.0915527, -0.0305176, 26.011, 90839.4
5532, -0.000410156, 0.0410156, 0.253374, -0.112178, 0.0440349, 0.105195, 9.89073, -0.0305176, -0.0762939, -0.0610352, 26.0213, 90839.2
5542, 0, 0.0392725, 0.252144, -0.111357, 0.0171247, 0.122319, 9.87116, -0.0305176, 0.0152588, 0, 26.0129, 90839.1
5563, 0.000410156, 0.0418359, 0.254604, -0.111768, 0.0122319, 0.122319, 9.88095, -0.0610352, -0.0457764, -0.0152588, 26.0185, 90839.2
5572, 0.000410156, 0.0406055, 0.253374, -0.111768, 0.0220175, 0.122319, 9.8785, -0.0610352, 0.0762939, 0.0152588, 26.0139, 90838.7
5582, 0.00123047, 0.0406055, 0.253374, -0.114331, 0.0293566, 0.124766, 9.89562, -0.0305176, 0.0152588, 0.0152588, 26.0073, 90839
5592, 0.00123047, 0.0414258, 0.255015, -0.109717, 0.0269102, 0.136998, 9.87361, -0.0457764, -0.0152588, -0.0152588, 26.0093, 90839.1
5602, 0.000410156, 0.0397852, 0.253374, -0.112178, 0.0415885, 0.124766, 9.87605, 0.0152588, 0.0305176, 0.0305176, 26.0103, 90839.2
5612, -0.000820312, 0.0410156, 0.257988, -0.110537, 0.0171247, 0.146783, 9.88339, -0.0152588, 0.0152588, 0.0152588, 26.0145, 90838.4
5622, 0.00205078, 0.0401953, 0.247939, -0.110537, 0.0440349, 0.122319, 9.8785, 0.0305176, -0.106812, 0, 26.007, 90838.8
5643, 0.00287109, 0.0422461, 0.260859, -0.111357, 0.0342494, 0.107641, 9.86382, -0.0915527, 0.0610352, 0.0457764, 26.017, 90839
5652, 0, 0.0426563, 0.246196, -0.117202, 0.0269102, 0.122319, 9.88829, -0.0610352, -0.0915527, 0, 26.0097, 90838.8
5662, 0.00164062, 0.0422461, 0.26127, -0.109717, 0.0244638, 0.129658, 9.86871, 0.0457764, -0.0152588, -0.0457764, 26.0188, 90839
5672, 0.00205078, 0.0392725, 0.245786, -0.109717, 0.0415885, 0.132105, 9.87605, 0.0457764, -0.0457764, 0.0305176, 26.0147, 90838.5
5682, 0.00205078, 0.0414258, 0.263423, -0.115972, 0.0391421, 0.117426, 9.87605, -0.0610352, 0.0610352, 0, 26.0022, 90839.1
5692, 0, 0.0414258, 0.263423, -0.108896, 0.0366958, 0.107641, 9.86382, 0.0152588, 0.0610352, -0.0152588, 26.0222, 90838.6
5702, 0.00328125, 0.0392725, 0.243735, -0.118535, 0.0220175, 0.124766, 9.87361, -0.0305176, 0.0152588, -0.0305176, 26.0124, 90838.8
5712, 0.00123047, 0.0410156, 0.263833, -0.110947, 0.0366958, 0.127212, 9.89318, 0.0152588, 0.0610352, -0.0152588, 26.0177, 90838.3
5733, 0.00164062, 0.0438867, 0.265474, -0.117612, 0.0122319, 0.117426, 9.87605, -0.0152588, 0.0915527, -0.0305176, 26.0281, 90838.5
5742, -0.000410156, 0.0438867, 0.265474, -0.107563, 0.0342494, 0.124766, 9.87116, 0, -0.0305176, 0.0305176, 26.0195, 90838.9
5752, 0.00164062, 0.0376318, 0.245786, -0.116792, 0.0244638, 0.117426, 9.89073, 0.0152588, 0.0152588, 0.0152588, 26.0219, 90839.1
5762, 0, 0.0418359, 0.263423, -0.107153, 0.0513741, 0.122319, 9.86871, -0.0457764, 0.0762939, 0.0305176, 26.0178, 90839.2
5772, 0.00205078, 0.0410156, 0.244556, -0.116382, 0.0122319, 0.110087, 9.88095, -0.0152588, 0, 0.0457764, 26.0297, 90838.9
5782, 0.00205078, 0.0430664, 0.261782, -0.116382, 0.0171247, 0.105195, 9.86382, -0.0762939, 0.0610352, 0.0457764, 26.0348, 90838.7
5792, 0.00164062, 0.0430664, 0.261782, -0.109307, 0.0366958, 0.112534, 9.87605, 0.0457764, -0.0610352, 0.0152588, 26.0265, 90838.8
5813, 0.000820312, 0.0418359, 0.260859, -0.111768, 0.031803, 0.134551, 9.88095, 0.0457764, -0.0457764, 0.0152588, 26.0242, 90838.7
5822, 0.00410156, 0.0392725, 0.24835, -0.115151, 0.0244638, 0.14189, 9.88584, -0.0762939, -0.0762939, 0.0915527, 26.0266, 90838.8
5832, 0.00246094, 0.0426563, 0.258398, -0.115151, 0.0415885, 0.117426, 9.86382, -0.0610352, -0.0610352, -0.0457764, 26.0216, 90839.2
5842, 0.00246094, 0.0426563, 0.24958, -0.112178, 0.0195711, 0.134551, 9.8785, -0.0915527, -0.0457764, 0.0457764, 26.0283, 90839.1
5852, 0.00164062, 0.0392725, 0.24958, -0.114331, 0.0366958, 0.136998, 9.8785, 0, 0.0457764, 0, 26.0287, 90839.1
5862, 0, 0.0418359, 0.260039, -0.110947, 0.0538205, 0.11498, 9.86137, 0.0152588, -0.0457764, 0.0762939, 26.0248, 90839.2
5872, 0.000410156, 0.0410156, 0.24876, -0.112178, 0.0220175, 0.095409, 9.89562, -0.0152588, 0.0610352, 0.0457764, 26.0197, 90838.3
5882, -0.000410156, 0.0410156, 0.258398, -0.112178, 0.0342494, 0.11498, 9.86871, -0.0457764, -0.0305176, 0, 26.0141, 90838.2
5903, 0.00205078, 0.0397852, 0.253374, -0.112998, 0.0464813, 0.122319, 9.87605, 0.0152588, 0.12207, -0.0305176, 26.0287, 90838.7
5912, 0.000410156, 0.0422461, 0.255835, -0.113921, 0.0538205, 0.134551, 9.87361, -0.0457764, 0, 0.0152588, 26.0208, 90839.4
5922, 0, 0.0414258, 0.253374, -0.111357, 0.0342494, 0.144337, 9.88095, 0.0305176, 0.0305176, 0.0457764, 26.0098, 90839.1
5932, 0.000820312, 0.0397852, 0.253784, -0.111768, 0.0513741, 0.127212, 9.86871, -0.0305176, 0.0305176, 0.0152588, 26.0325, 90839.4
5942, 0.000820312, 0.0397852, 0.255425, -0.111768, 0.0171247, 0.132105, 9.89318, 0.0457764, 0.0152588, -0.0457764, 26.038, 90839
5952, -0.00164062, 0.0397852, 0.255425, -0.109717, 0.0269102, 0.149229, 9.87605, -0.0610352, 0.0457764, 0.0457764, 26.0297, 90839
5962, 0.00123047, 0.0392725, 0.24917, -0.114331, 0.0122319, 0.134551, 9.87116, 0.0610352, -0.0152588, 0.0305176, 26.0335, 90839.2
5983, 0.000410156, 0.0401953, 0.250811, -0.115151, 0.0366958, 0.122319, 9.84914, -0.0610352, -0.0915527, 0.0457764, 26.0132, 90839
5992, 0.000820312, 0.0397852, 0.259629, -0.115151, 0.0293566, 0.100302, 9.88339, 0.0152588, 0.0762939, -0.0305176, 26.0353, 90838.9
6002, 0.000820312, 0.0397852, 0.259629, -0.108896, 0.0415885, 0.124766, 9.87605, -0.0305176, -0.106812, 0.0305176, 26.0216, 90839.3
6012, -0.00369141, 0.0392725, 0.247119, -0.116792, 0.0366958, 0.117426, 9.88095, 0.0152588, -0.0305176, 0.0762939, 26.0335, 90839.4
6022, -0.00123047, 0.0434766, 0.260039, -0.107974, 0.0366958, 0.122319, 9.88584, -0.0305176, 0.0152588, -0.0610352, 26.026, 90839
6032, 0.000820312, 0.0410156, 0.247529, -0.115562, 0.0342494, 0.124766, 9.8785, 0.0152588, -0.0457764, -0.0457764, 26.0396, 90839.6
6042, 0.000410156, 0.0414258, 0.262603, -0.115562, 0.0220175, 0.139444, 9.85893, -0.0610352, 0.152588, 0.0152588, 26.0374, 90839.1
6052, 0.000410156, 0.0414258, 0.247119, -0.107563, 0.0220175, 0.129658, 9.87116, -0.0152588, -0.0152588, -0.0457764, 26.0262, 90839.6
6073, 0.00123047, 0.0442969, 0.262192, -0.108896, 0.0293566, 0.132105, 9.85648, 0.0152588, -0.0152588, 0.0915527, 26.0287, 90839.4
6082, 0.000820312, 0.0392725, 0.243735, -0.113921, 0.0391421, 0.122319, 9.88584, 0.0305176, -0.0457764, -0.0457764, 26.0344, 90839.6
6092, 0.00123047, 0.0438867, 0.26127, -0.113921, 0.0342494, 0.095409, 9.88095, -0.0305176, 0.0152588, 0.0152588, 26.0423, 90839
6102, 0.00123047, 0.0426563, 0.244556, -0.105513, 0.0391421, 0.112534, 9.86871, 0.0457764, -0.0457764, 0.0457764, 26.0291, 90839.1
6112, 0, 0.0426563, 0.244556, -0.115151, 0.0146783, 0.122319, 9.88095, 0.0915527, 0.0152588, 0, 26.0348, 90839.5
6122, 0.00246094, 0.0410156, 0.26127, -0.107153, 0.0195711, 0.105195, 9.88829, 0.0152588, 0, 0.0152588, 26.021, 90839.7
6132, 0.000410156, 0.0397852, 0.246196, -0.116382, 0.0293566, 0.119873, 9.87605, -0.0457764, -0.0610352, -0.0152588, 26.0354, 90839.5
6153, 0.000820312, 0.0392725, 0.244966, -0.108384, 0.0342494, 0.134551, 9.87361, -0.0152588, -0.0610352, 0.0305176, 26.0425, 90838.5
6162, 0.00123047, 0.0392725, 0.244966, -0.113921, 0.0244638, 0.134551, 9.88584, -0.0152588, 0.0152588, 0.0457764, 26.0428, 90838.4
6172, 0.00123047, 0.0410156, 0.262192, -0.107974, 0.0440349, 0.122319, 9.88584, -0.0457764, 0.0762939, 0.0457764, 26.0388, 90839.4
6182, 0.00123047, 0.0401953, 0.246709, -0.115972, 0.0122319, 0.122319, 9.87116, 0.0152588, -0.0762939, 0.0762939, 26.0356, 90839.3
6192, 0.00123047, 0.0430664, 0.259219, -0.107563, 0.0195711, 0.127212, 9.87361, 0.0152588, 0.0610352, -0.0152588, 26.0363, 90839.1
6202, 0.00246094, 0.0397852, 0.24917, -0.107563, 0.0244638, 0.117426, 9.87116, -0.0152588, 0.0305176, 0.0610352, 26.0426, 90839
6212, 0.00246094, 0.0397852, 0.24917, -0.115562, 0.0195711, 0.100302, 9.87605, -0.0152588, 0.0915527, -0.0457764, 26.0406, 90839
6222, 0.000820312, 0.0401953, 0.260449, -0.110537, 0.0366958, 0.122319, 9.86627, -0.0610352, 0.0610352, 0.0305176, 26.0368, 90839.6
6243, 0.000410156, 0.0434766, 0.258398, -0.110127, 0.0391421, 0.144337, 9.8785, -0.0915527, 0.0610352, -0.0152588, 26.039, 90838.7
6252, 0.00287109, 0.0410156, 0.250811, -0.110127, 0.0244638, 0.156569, 9.87361, -0.0457764, 0.0152588, 0.0610352, 26.0351, 90839.2
6262, 0.00287109, 0.0410156, 0.255835, -0.112588, 0.031803, 0.144337, 9.86871, -0.0915527, 0.0305176, -0.0457764, 26.034, 90839
6272, 0.000820312, 0.0434766, 0.255835, -0.110947, 0.0269102, 0.132105, 9.87361, -0.106812, 0.0610352, 0.0305176, 26.0364, 90839.4
6282, -0.00328125, 0.0410156, 0.252554, -0.112178, 0.00978554, 0.129658, 9.89073, -0.0152588, 0, 0, 26.0527, 90839.5
6292, 0.00246094, 0.0422461, 0.255015, -0.110947, 0.0391421, 0.129658, 9.86871, -0.0457764, -0.0152588, 0.0152588, 26.0461, 90838.9
6302, 0.000410156, 0.0422461, 0.255425, -0.110947, 0.0244638, 0.122319, 9.86871, 0, -0.0610352, -0.0305176, 26.0475, 90839
6323, 0.00246094, 0.0414258, 0.252554, -0.112588, 0.031803, 0.110087, 9.8785, 0.0152588, -0.0762939, -0.0457764, 26.045, 90838.9
6332, -0.000410156, 0.0392725, 0.257988, -0.108896, 0.0220175, 0.134551, 9.87116, 0.0610352, 0.0305176, -0.0610352, 26.0481, 90838.7
6342, 0.000410156, 0.0410156, 0.24999, -0.115151, 0.0269102, 0.134551, 9.87116, -0.0915527, 0, 0, 26.0392, 90839.2
6352, 0.00123047, 0.0410156, 0.259219, -0.115151, 0.0171247, 0.129658, 9.88339, -0.0152588, 0.0457764, -0.0152588, 26.0438, 90838.9
6362, 0.00123047, 0.038042, 0.247939, -0.107974, 0.0366958, 0.119873, 9.86382, -0.0305176, 0.0305176, 0.0152588, 26.05, 90839.4
6372, 0.000410156, 0.038042, 0.247939, -0.113511, 0.0269102, 0.122319, 9.88339, -0.0457764, -0.0152588, 0.0152588, 26.0412, 90839.2
6382, -0.00123047, 0.0430664, 0.261782, -0.109307, 0.0146783, 0.136998, 9.85648, -0.0610352, 0, 0, 26.0476, 90838.8
6392, 0.00246094, 0.0414258, 0.244966, -0.112998, 0.0195711, 0.132105, 9.86382, 0.0305176, -0.0305176, 0.0305176, 26.0572, 90838.9
6413, -0.000410156, 0.0410156, 0.244556, -0.106743, 0.0366958, 0.119873, 9.85893, -0.0305176, 0.12207, -0.0152588, 26.0433, 90838.7
6422, -0.000410156, 0.0410156, 0.244556, -0.116792, 0.0366958, 0.112534, 9.89562, -0.0610352, -0.0457764, -0.0305176, 26.0405, 90839.2
6432, 0.00123047, 0.0426563, 0.261782, -0.109717, 0.0171247, 0.112534, 9.87361, -0.0457764, 0, -0.0305176, 26.0425, 90839
6442, 0.000410156, 0.0401953, 0.245786, -0.114741, 0.0391421, 0.112534, 9.85893, -0.0457764, -0.106812, -0.0152588, 26.0416, 90839.3
6452, 0.000820312, 0.0434766, 0.262603, -0.108384, 0.0220175, 0.127212, 9.90052, -0.0152588, 0.0152588, 0.0762939, 26.0488, 90838.7
6462, 0.000410156, 0.0414258, 0.244145, -0.108384, 0.0391421, 0.122319, 9.87116, 0, 0.0305176, 0.0457764, 26.0566, 90839.7
6472, 0.000410156, 0.0414258, 0.263423, -0.116382, 0.0269102, 0.127212, 9.87605, -0.0152588, -0.0152588, 0, 26.0485, 90839.4
6482, -0.000820312, 0.0397852, 0.263423, -0.107974, 0.031803, 0.144337, 9.87605, -0.0152588, 0.106812, 0.0305176, 26.0543, 90839.1
6503, 0.00164062, 0.0406055, 0.263013, -0.107974, 0.031803, 0.117426, 9.88829, -0.0457764, 0.0915527, 0, 26.0568, 90839.2
6512, -0.000410156, 0.038042, 0.243325, -0.107974, 0.0293566, 0.127212, 9.88829, 0.0305176, -0.0915527, 0, 26.0348, 90839.2
6522, -0.000410156, 0.038042, 0.262192, -0.114741, 0.0195711, 0.122319, 9.89562, 0.0152588, 0.106812, 0.0152588, 26.0517, 90839
6532, 0.000820312, 0.0422461, 0.262192, -0.108384, 0.0489277, 0.105195, 9.87361, -0.0152588, 0.0152588, 0.0610352, 26.0459, 90839.8
6542, 0.000410156, 0.0392725, 0.244556, -0.115151, 0.0244638, 0.117426, 9.87605, -0.0305176, -0.0457764, 0.0762939, 26.0364, 90839.4
6552, 0.00369141, 0.0401953, 0.260039, -0.106743, 0.0244638, 0.14189, 9.8785, -0.106812, 0, -0.0152588, 26.0517, 90838.8
6562, 0.00123047, 0.0401953, 0.246709, -0.106743, 0.0366958, 0.117426, 9.88095, 0.0305176, -0.12207, 0.0152588, 26.0531, 90839.1
6583, 0.000410156, 0.0434766, 0.257168, -0.110127, 0.0415885, 0.124766, 9.86137, 0.0152588, 0.0457764, 0.0152588, 26.0526, 90839.1
6592, 0.00328125, 0.0392725, 0.24958, -0.111357, 0.0220175, 0.144337, 9.8785, -0.0457764, 0.0762939, 0, 26.0576, 90838.9
6602, 0.00246094, 0.0438867, 0.257168, -0.109717, 0.0342494, 0.122319, 9.86871, -0.0762939, 0.0762939, 0.0152588, 26.0559, 90838.9
6612, 0, 0.0422461, 0.251221, -0.111768, 0.0244638, 0.129658, 9.87116, -0.0152588, 0.0152588, -0.0305176, 26.0573, 90838.7
6622, 0.000410156, 0.0426563, 0.256758, -0.111768, 0.0391421, 0.122319, 9.86871, -0.0610352, 0.0762939, -0.0152588, 26.0575, 90838.8
6632, 0.000410156, 0.0426563, 0.256758, -0.110127, 0.0391421, 0.122319, 9.85648, 0, 0.0762939, 0.0152588, 26.0541, 90839.6
6642, 0, 0.0384521, 0.24999, -0.112588, 0.0195711, 0.122319, 9.87361, -0.0457764, 0.0610352, 0.0762939, 26.0681, 90838.9
6652, 0.00123047, 0.0414258, 0.253784, -0.112998, 0.0366958, 0.0978554, 9.87605, 0.0152588, -0.0457764, 0.0610352, 26.0609, 90839.2
6673, 0.00164062, 0.0406055, 0.252144, -0.110537, 0.0464813, 0.132105, 9.86382, -0.0152588, 0.12207, -0.0152588, 26.0576, 90839.4
6682, 0.00164062, 0.0406055, 0.254194, -0.114741, 0.0171247, 0.129658, 9.89562, -0.0457764, -0.0610352, -0.0152588, 26.0517, 90839.7
6692, 0, 0.0388623, 0.254194, -0.109717, 0.0244638, 0.11498, 9.8785, 0.0152588, -0.0152588, 0, 26.0663, 90839.3
6702, 0.00246094, 0.0414258, 0.250811, -0.112178, 0.0220175, 0.119873, 9.86627, 0.0457764, -0.0305176, -0.0152588, 26.0555, 90839
6712, -0.00123047, 0.038042, 0.259219, -0.111768, 0.0220175, 0.11498, 9.88339, -0.0152588, 0, 0, 26.0524, 90839.3
6722, 0.00164062, 0.0414258, 0.24958, -0.111768, 0.0587132, 0.122319, 9.87361, 0.0152588, 0.0457764, -0.0305176, 26.0476, 90838.9
6732, 0.00164062, 0.0414258, 0.259629, -0.113511, 0.0220175, 0.129658, 9.85893, -0.0762939, 0.0610352, 0.0610352, 26.0418, 90838.8
6753, 0.000410156, 0.0397852, 0.245786, -0.113511, 0.031803, 0.102748, 9.88584, -0.0457764, -0.0762939, -0.0457764, 26.0565, 90839
6762, 0.00164062, 0.0418359, 0.258398, -0.107974, 0.0269102, 0.105195, 9.87361, -0.0152588, 0.0152588, -0.0915527, 26.066, 90839.4
6772, 0.000820312, 0.0397852, 0.244556, -0.107974, 0.0440349, 0.107641, 9.87116, -0.0457764, -0.0305176, 0, 26.0757, 90839
6782, 0.000820312, 0.0397852, 0.260859, -0.113511, 0.0269102, 0.134551, 9.89318, -0.0762939, 0.0152588, 0.0457764, 26.0582, 90838.8
6792, 0.000820312, 0.0397852, 0.260859, -0.106333, 0.031803, 0.124766, 9.88095, 0.0305176, 0.0915527, -0.0152588, 26.0686, 90839.2
6802, 0.00164062, 0.0397852, 0.245376, -0.115972, 0.0269102, 0.129658, 9.90296, 0.0152588, 0, 0.0305176, 26.0592, 90839.1
6812, -0.000410156, 0.0406055, 0.260859, -0.108384, 0.0366958, 0.112534, 9.86627, -0.0457764, 0.0457764, 0.0610352, 26.061, 90839.1
6822, 0, 0.0406055, 0.244145, -0.117202, 0.0293566, 0.136998, 9.88339, -0.0305176, 0.0915527, -0.0610352, 26.0585, 90839.2
6843, 0.000410156, 0.0414258, 0.264243, -0.108896, 0.0366958, 0.122319, 9.86627, -0.0152588, -0.0762939, 0.0610352, 26.0669, 90839.5
6852, 0.00205078, 0.0422461, 0.244145, -0.113921, 0.00733915, 0.122319, 9.88584, -0.0610352, 0.0152588, 0.0152588, 26.0653, 90839.1
6862, 0.00123047, 0.0414258, 0.262192, -0.105923, 0.0269102, 0.117426, 9.88339, -0.0610352, 0.0457764, -0.0457764, 26.0592, 90838.9
6872, 0.00328125, 0.0410156, 0.241582, -0.112998, 0.0293566, 0.11498, 9.87605, -0.0305176, 0.0457764, 0, 26.0626, 90838.8
6882, 0.000820312, 0.0422461, 0.260039, -0.112998, 0.0342494, 0.110087, 9.85648, -0.0152588, -0.0457764, -0.0457764, 26.0693, 90838.8
6892, 0.000820312, 0.0422461, 0.243735, -0.109717, 0.00978554, 0.134551, 9.86871, 0.0305176, 0.0610352, -0.0457764, 26.0552, 90838.8
6902, 0.000410156, 0.0397852, 0.243735, -0.113921, 0.0269102, 0.139444, 9.86871, -0.0915527, -0.0152588, 0.0610352, 26.0692, 90839.3
6923, 0, 0.0392725, 0.245786, -0.116382, 0.0464813, 0.136998, 9.8785, -0.0762939, -0.0457764, 0.0457764, 26.0613, 90838.7
6932, 0, 0.0406055, 0.257578, -0.116382, 0.0146783, 0.129658, 9.88095, 0.0152588, 0.0305176, -0.0152588, 26.0704, 90838.2
6942, 0, 0.0406055, 0.247529, -0.110127, 0.0415885, 0.127212, 9.87361, 0.0305176, -0.0152588, -0.0305176, 26.0666, 90839.2
6952, 0.000820312, 0.0376318, 0.247529, -0.112178, 0.0391421, 0.122319, 9.86382, 0.0152588, 0.0610352, 0.0457764, 26.0639, 90838.8
6962, 0.00287109, 0.0434766, 0.260449, -0.110127, 0.0220175, 0.119873, 9.88584, 0, 0.0305176, 0.0457764, 26.0679, 90839
6972, 0.00123047, 0.0422461, 0.24876, -0.113921, 0.0244638, 0.134551, 9.88584, -0.0152588, -0.0457764, 0, 26.0575, 90839.5
6982, 0.000820312, 0.0397852, 0.258398, -0.113921, 0.0293566, 0.132105, 9.87361, -0.0457764, 0.0305176, -0.0152588, 26.0646, 90839.4
6992, 0.00205078, 0.0397852, 0.253784, -0.113511, 0.0440349, 0.117426, 9.86627, -0.0305176, -0.0305176, -0.0457764, 26.0714, 90838.5
7013, 0.00164062, 0.0414258, 0.253784, -0.110947, 0.0195711, 0.127212, 9.86137, -0.0305176, -0.0762939, 0.0610352, 26.0772, 90838.9
7022, 0.00287109, 0.0406055, 0.252964, -0.110127, 0.0269102, 0.139444, 9.87605, -0.0762939, 0, 0.0610352, 26.0692, 90839.2
7032, -0.000410156, 0.0430664, 0.254194, -0.112178, 0.0244638, 0.129658, 9.88829, 0.0152588, -0.0457764, 0, 26.0612, 90839.1
7042, 0.000820312, 0.0392725, 0.255425, -0.112178, 0.0220175, 0.129658, 9.88339, -0.0762939, 0.0610352, 0.0457764, 26.0607, 90839.7
7052, 0.000410156, 0.0430664, 0.24835, -0.112588, 0.0366958, 0.127212, 9.88829, -0.106812, -0.0610352, 0, 26.0732, 90838.9
7103, -0.000410156, 0.0397852, 0.247529, -0.110127, 0.0293566, 0.110087, 9.87361, 0.0762939, -0.0762939, 0.0762939, 26.0754, 90838.8
7123, -0.000820312, 0.0401953, 0.264653, -0.109717, 0.031803, 0.124766, 9.88339, -0.0915527, 0.0152588, 0.0610352, 26.0786, 90838.8
