timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
137954613, 0.0301465, 0.0141504, 0.0263525, 0.0518848, -0.0733915, 8.02414, -6.29455, -0.0915527, -0.0152588, 0, 0, 0
137954623, 0.0317871, 0.0145605, 0.0251221, 0.0539355, -0.0880698, 8.00702, -6.30678, -0.0762939, -0.0457764, -0.0152588, 0, 0
137954643, 0.0321973, 0.0145605, 0.0251221, 0.0535254, -0.100302, 8.01435, -6.29699, -0.0915527, -0.0152588, 0.0152588, 0, 0
137954653, 0.0309668, 0.0129199, 0.0241992, 0.0535254, -0.0929626, 7.985, -6.30923, -0.106812, -0.0305176, -0.0152588, 0, 0
137954663, 0.0334277, 0.0137402, 0.0221484, 0.0527051, -0.0929626, 7.95809, -6.31167, -0.0762939, 0.0762939, 0.0610352, 0, 0
137954673, 0.0309668, 0.0137402, 0.0247119, 0.0480908, -0.11498, 7.99234, -6.29944, -0.0915527, 0.0305176, 0.0457764, 0, 0
137954683, 0.0309668, 0.0129199, 0.0225586, 0.0522949, -0.110087, 8.0168, -6.28965, -0.0457764, 0.0152588, 0.0305176, 0, 0
137954693, 0.0309668, 0.0150732, 0.0225586, 0.0522949, -0.129658, 8.0486, -6.27008, -0.0762939, -0.0305176, 0.0305176, 0, 0
137954703, 0.0297363, 0.0116895, 0.0267627, 0.0506543, -0.119873, 8.06573, -6.27742, -0.152588, 0, 0, 0, 0
137954713, 0.0326074, 0.0125098, 0.0259424, 0.0514746, -0.0978554, 8.07062, -6.31412, -0.12207, 0.0762939, -0.0305176, 0, 0
137954733, 0.0317871, 0.0141504, 0.0241992, 0.0527051, -0.0440349, 8.02169, -6.33858, -0.0610352, 0.0610352, 0, 0, 0
137954743, 0.0317871, 0.0150732, 0.0241992, 0.0527051, -0.0489277, 8.00946, -6.35326, 0, -0.0152588, 0.0305176, 0, 0
137954753, 0.0317871, 0.0141504, 0.0229687, 0.0527051, -0.0464813, 8.01925, -6.32635, -0.106812, 0.0152588, -0.0457764, 0, 0
137954763, 0.0292236, 0.0129199, 0.0237891, 0.0522949, -0.0391421, 8.00702, -6.3288, -0.183105, -0.0305176, 0.0152588, 0, 0
137954773, 0.0305566, 0.0129199, 0.0233789, 0.0552686, -0.0709451, 8.02414, -6.31901, -0.106812, -0.0457764, 0.0457764, 0, 0
137954783, 0.0317871, 0.0125098, 0.0217383, 0.0510645, -0.100302, 8.02659, -6.31412, -0.198364, 0.0152588, 0, 0, 0
137954793, 0.0317871, 0.0129199, 0.0233789, 0.0510645, -0.0978554, 8.02169, -6.27498, -0.152588, -0.0915527, -0.0152588, 0, 0
137954813, 0.0305566, 0.0145605, 0.0241992, 0.0531152, -0.122319, 8.03882, -6.2554, -0.0457764, -0.0152588, -0.0152588, 0, 0
137954823, 0.0330176, 0.0145605, 0.0237891, 0.0502441, -0.119873, 8.04616, -6.25051, -0.106812, -0.0305176, -0.0152588, 0, 0
137954833, 0.0326074, 0.0125098, 0.0251221, 0.0518848, -0.129658, 8.05839, -6.22605, -0.0915527, 0.106812, -0.0610352, 0, 0
137954843, 0.0309668, 0.0150732, 0.0237891, 0.0527051, -0.112534, 8.05594, -6.25785, -0.12207, 0.0610352, -0.0610352, 0, 0
137954853, 0.0309668, 0.0145605, 0.0237891, 0.0527051, -0.0856234, 8.0168, -6.28231, -0.106812, 0.0305176, -0.0762939, 0, 0
137954863, 0.0305566, 0.0120996, 0.0241992, 0.0535254, -0.0856234, 8.00457, -6.28476, -0.152588, 0, -0.0762939, 0, 0
137954873, 0.031377, 0.0133301, 0.0251221, 0.0548584, -0.0684988, 8.00212, -6.29944, 0.0152588, -0.0152588, 0.0457764, 0, 0
137954883, 0.0309668, 0.0133301, 0.0247119, 0.0522949, -0.0513741, 8.00946, -6.3239, -0.0457764, -0.0305176, 0.0152588, 0, 0
137954903, 0.0288135, 0.0141504, 0.0237891, 0.0522949, -0.0684988, 8.00212, -6.33369, -0.0915527, -0.0305176, 0.0915527, 0, 0
137954913, 0.031377, 0.0120996, 0.0241992, 0.0539355, -0.095409, 8.00702, -6.32635, -0.106812, -0.0762939, 0.0305176, 0, 0
137954923, 0.0321973, 0.0120996, 0.0237891, 0.0539355, -0.117426, 8.01925, -6.2921, -0.0305176, -0.0762939, 0.0305176, 0, 0
137954933, 0.031377, 0.0120996, 0.0237891, 0.0527051, -0.134551, 8.03393, -6.27498, -0.0915527, -0.0610352, 0.0915527, 0, 0
137954943, 0.0330176, 0.0125098, 0.0229687, 0.0510645, -0.11498, 8.0535, -6.28476, -0.106812, -0.0610352, 0.0915527, 0, 0
137954953, 0.0330176, 0.0137402, 0.0229687, 0.0510645, -0.0880698, 8.03882, -6.26764, -0.106812, 0.0152588, 0, 0, 0
137954963, 0.0326074, 0.0125098, 0.0251221, 0.0535254, -0.0856234, 8.05839, -6.27253, -0.137329, 0.0610352, 0, 0, 0
137954983, 0.0305566, 0.0116895, 0.0229687, 0.0510645, -0.0587132, 8.0168, -6.30923, -0.0305176, 0.0457764, -0.0915527, 0, 0
137954993, 0.0321973, 0.0129199, 0.0225586, 0.0539355, -0.0562668, 7.99723, -6.3239, -0.0610352, 0.0305176, -0.0457764, 0, 0
137955003, 0.0309668, 0.0120996, 0.0241992, 0.0539355, -0.0660524, 7.99723, -6.34837, -0.0305176, 0.0762939, -0.0305176, 0, 0
137955013, 0.0309668, 0.0125098, 0.0241992, 0.0522949, -0.0758379, 8.02414, -6.34837, -0.0915527, 0, -0.0457764, 0, 0
137955023, 0.0321973, 0.0129199, 0.0229687, 0.0527051, -0.0660524, 8.02414, -6.34837, -0.106812, 0, 0.0152588, 0, 0
137955033, 0.0330176, 0.0129199, 0.0233789, 0.0502441, -0.0660524, 7.99478, -6.34103, -0.0762939, 0, -0.0152588, 0, 0
137955043, 0.0305566, 0.0150732, 0.0229687, 0.0522949, -0.0905162, 8.00702, -6.34592, -0.0152588, -0.0762939, -0.0915527, 0, 0
137955053, 0.0334277, 0.0129199, 0.0217383, 0.0531152, -0.095409, 8.00702, -6.31167, -0.0457764, 0.0305176, -0.0305176, 0, 0
137955073, 0.0279932, 0.0154834, 0.020918, 0.0506543, -0.11498, 8.0168, -6.27987, -0.0762939, 0.0152588, 0.0610352, 0, 0
137955083, 0.0321973, 0.0112793, 0.0247119, 0.0506543, -0.105195, 8.02659, -6.2554, -0.12207, 0.0152588, 0.0152588, 0, 0
137955093, 0.0338379, 0.0112793, 0.0251221, 0.0518848, -0.102748, 8.03393, -6.26274, -0.137329, -0.0457764, -0.0305176, 0, 0
137955103, 0.031377, 0.0133301, 0.0255322, 0.0560889, -0.100302, 8.03393, -6.25296, -0.0915527, 0.0457764, 0, 0, 0
137955113, 0.031377, 0.0129199, 0.0255322, 0.0560889, -0.0758379, 8.03393, -6.2603, -0.106812, 0.0915527, -0.0152588, 0, 0
137955123, 0.0317871, 0.0116895, 0.0233789, 0.0531152, -0.0709451, 8.01925, -6.26764, -0.0915527, 0.0610352, -0.0762939, 0, 0
137955133, 0.0292236, 0.0129199, 0.0205078, 0.0527051, -0.0831771, 8.0168, -6.29944, -0.0915527, 0.0152588, -0.0305176, 0, 0
137955153, 0.0330176, 0.0120996, 0.0233789, 0.0522949, -0.102748, 8.0168, -6.30433, -0.0915527, 0, 0.0305176, 0, 0
137955163, 0.0330176, 0.0116895, 0.0233789, 0.0522949, -0.122319, 7.99478, -6.31167, -0.0762939, 0.0305176, 0, 0, 0
137955173, 0.0317871, 0.0133301, 0.0217383, 0.0514746, -0.124766, 8.01925, -6.2921, -0.0762939, 0.0610352, 0.0305176, 0, 0
137955183, 0.0309668, 0.0125098, 0.0233789, 0.0531152, -0.095409, 8.02903, -6.28721, -0.0762939, -0.0152588, 0.0610352, 0, 0
137955193, 0.0305566, 0.0125098, 0.0251221, 0.0527051, -0.095409, 8.04126, -6.27498, -0.0915527, 0.106812, -0.0305176, 0, 0
137955203, 0.0321973, 0.0129199, 0.0217383, 0.0531152, -0.0856234, 8.05594, -6.27253, -0.183105, 0.0610352, 0.0305176, 0, 0
137955213, 0.0321973, 0.0145605, 0.0241992, 0.0531152, -0.0611596, 8.06084, -6.26519, -0.12207, 0, 0.0152588, 0, 0
137955223, 0.0321973, 0.0145605, 0.0241992, 0.0539355, -0.031803, 8.05105, -6.27498, -0.0610352, 0.0305176, 0.0152588, 0, 0
137955243, 0.0321973, 0.017124, 0.0292236, 0.0539355, -0.0489277, 8.04616, -6.30923, 0, 0.0305176, -0.0457764, 0, 0
137955253, 0.0317871, 0.0150732, 0.0221484, 0.0522949, -0.0660524, 8.04126, -6.32635, -0.0457764, 0.0457764, 0.0152588, 0, 0
137955263, 0.0330176, 0.0108691, 0.0241992, 0.0510645, -0.0684988, 8.0168, -6.32635, -0.0762939, 0.0610352, -0.0305176, 0, 0
137955273, 0.0330176, 0.0120996, 0.0241992, 0.0510645, -0.0709451, 8.01925, -6.33613, -0.12207, 0, -0.0305176, 0, 0
137955283, 0.0334277, 0.0137402, 0.0237891, 0.0510645, -0.0660524, 8.00212, -6.35081, -0.0152588, 0, -0.0610352, 0, 0
137955293, 0.0326074, 0.0158936, 0.0241992, 0.0522949, -0.0807307, 8.00457, -6.33124, -0.0610352, 0.0152588, 0, 0, 0
137955303, 0.031377, 0.0158936, 0.0237891, 0.049834, -0.0831771, 8.00946, -6.33613, -0.0457764, -0.0457764, -0.0610352, 0, 0
137955323, 0.0326074, 0.0125098, 0.0241992, 0.0522949, -0.095409, 8.01191, -6.31656, -0.0915527, -0.137329, 0.0152588, 0, 0
137955333, 0.0326074, 0.0137402, 0.0217383, 0.0514746, -0.100302, 7.99968, -6.31167, -0.106812, -0.0610352, 0.0152588, 0, 0
137955343, 0.034248, 0.0129199, 0.0229687, 0.0518848, -0.0905162, 7.9801, -6.30189, -0.152588, -0.0152588, -0.0152588, 0, 0
137955353, 0.0321973, 0.0129199, 0.0229687, 0.0531152, -0.0905162, 7.99723, -6.30923, -0.152588, -0.0610352, 0.0152588, 0, 0
137955363, 0.0321973, 0.0120996, 0.019585, 0.0531152, -0.0831771, 7.985, -6.30923, -0.152588, -0.106812, 0.0305176, 0, 0
137955373, 0.0321973, 0.010459, 0.019585, 0.0531152, -0.0684988, 8.01435, -6.28721, -0.12207, 0, -0.0152588, 0, 0
137955383, 0.0330176, 0.0129199, 0.0233789, 0.0527051, -0.0733915, 8.0168, -6.27253, -0.0762939, 0.0152588, -0.0152588, 0, 0
137955393, 0.0292236, 0.0137402, 0.0241992, 0.0531152, -0.0856234, 8.0168, -6.28231, -0.0762939, 0.0305176, 0, 0, 0
137955413, 0.0317871, 0.0141504, 0.0233789, 0.0527051, -0.112534, 8.02659, -6.30189, -0.12207, 0, 0.0152588, 0, 0
137955423, 0.0330176, 0.0141504, 0.0251221, 0.0527051, -0.117426, 8.01925, -6.30923, -0.0915527, 0.0152588, -0.0305176, 0, 0
137955433, 0.0330176, 0.010459, 0.0251221, 0.0502441, -0.0978554, 8.0168, -6.30678, -0.0915527, -0.0610352, 0, 0, 0
137955443, 0.0317871, 0.0145605, 0.0225586, 0.0502441, -0.110087, 8.01925, -6.29455, -0.0457764, -0.0152588, 0.0915527, 0, 0
137955453, 0.0309668, 0.0145605, 0.0247119, 0.0518848, -0.095409, 8.04616, -6.30189, -0.0915527, -0.0305176, 0, 0, 0
137955463, 0.0301465, 0.0145605, 0.0255322, 0.0510645, -0.102748, 8.05105, -6.28476, -0.137329, -0.0305176, 0.0610352, 0, 0
137955473, 0.0321973, 0.0129199, 0.0213281, 0.0544482, -0.0856234, 8.05105, -6.27008, -0.137329, 0, 0.0457764, 0, 0
137955493, 0.0317871, 0.0108691, 0.0221484, 0.0506543, -0.0856234, 8.05105, -6.2554, -0.12207, 0.0152588, 0, 0, 0
137955503, 0.0309668, 0.0108691, 0.0251221, 0.0506543, -0.0905162, 8.0486, -6.26274, -0.0915527, -0.0305176, 0, 0, 0
137955513, 0.0301465, 0.0145605, 0.0237891, 0.0527051, -0.0758379, 8.01925, -6.25785, -0.0610352, 0.0152588, 0.0152588, 0, 0
137955523, 0.0317871, 0.0116895, 0.0229687, 0.0531152, -0.0758379, 8.01925, -6.28476, -0.0915527, 0, -0.0305176, 0, 0
137955533, 0.0317871, 0.0125098, 0.0229687, 0.0531152, -0.0758379, 8.02903, -6.28965, -0.0610352, 0.0457764, -0.0610352, 0, 0
137955543, 0.0317871, 0.0137402, 0.0237891, 0.0522949, -0.0611596, 8.03393, -6.28476, -0.0610352, -0.137329, 0.0152588, 0, 0
137955553, 0.0292236, 0.0150732, 0.0229687, 0.0535254, -0.0758379, 8.04371, -6.28965, -0.0762939, -0.0152588, 0, 0, 0
137955563, 0.0317871, 0.0150732, 0.0237891, 0.0535254, -0.0880698, 8.0486, -6.29455, -0.0305176, 0.0152588, -0.0457764, 0, 0
137955583, 0.0305566, 0.0145605, 0.0229687, 0.0518848, -0.0856234, 8.02169, -6.30189, -0.0610352, -0.0610352, -0.0915527, 0, 0
137955593, 0.0321973, 0.0145605, 0.0221484, 0.0514746, -0.0782843, 8.01435, -6.31412, -0.0610352, -0.0762939, 0.0152588, 0, 0
137955603, 0.0334277, 0.0125098, 0.0221484, 0.0527051, -0.0856234, 8.00212, -6.3239, -0.137329, 0.0305176, 0.0152588, 0, 0
137955613, 0.0317871, 0.0125098, 0.0221484, 0.0522949, -0.0831771, 8.01435, -6.3288, -0.0762939, -0.0305176, 0.0457764, 0, 0
137955623, 0.0317871, 0.0120996, 0.027583, 0.0527051, -0.095409, 8.0168, -6.30189, -0.0762939, -0.0152588, -0.0762939, 0, 0
137955633, 0.0305566, 0.0125098, 0.027583, 0.0527051, -0.107641, 8.03148, -6.28721, -0.0915527, -0.0152588, 0.0152588, 0, 0
137955643, 0.0305566, 0.0116895, 0.0229687, 0.0535254, -0.0929626, 8.04126, -6.26519, -0.0915527, 0, -0.0610352, 0, 0
137955663, 0.0309668, 0.0150732, 0.0217383, 0.0531152, -0.102748, 8.02903, -6.28231, -0.137329, 0.0610352, -0.0457764, 0, 0
137955673, 0.0317871, 0.0141504, 0.0247119, 0.0510645, -0.105195, 8.00946, -6.29944, -0.0457764, 0.0610352, -0.106812, 0, 0
137955683, 0.0317871, 0.0137402, 0.0241992, 0.0510645, -0.107641, 7.99968, -6.32146, -0.0915527, 0.0762939, -0.0762939, 0, 0
137955693, 0.0317871, 0.0133301, 0.0241992, 0.0510645, -0.0978554, 7.985, -6.31412, -0.0762939, 0.0305176, 0, 0, 0
137955703, 0.0326074, 0.0154834, 0.0241992, 0.0531152, -0.0880698, 7.99234, -6.33124, -0.0915527, 0.0305176, 0, 0, 0
137955713, 0.0330176, 0.0154834, 0.0241992, 0.0514746, -0.0929626, 7.96787, -6.31901, -0.167847, 0.0762939, 0.0457764, 0, 0
137955723, 0.0321973, 0.0133301, 0.0225586, 0.0518848, -0.100302, 8.00212, -6.3288, -0.0610352, 0.0152588, 0.0305176, 0, 0
137955733, 0.0326074, 0.0116895, 0.0229687, 0.0518848, -0.0709451, 8.0168, -6.32146, -0.0152588, 0.0457764, 0, 0, 0
137955753, 0.0317871, 0.0133301, 0.0233789, 0.0531152, -0.0856234, 8.03148, -6.28231, -0.0762939, -0.0915527, 0.0610352, 0, 0
137955763, 0.0297363, 0.0141504, 0.0251221, 0.0531152, -0.0758379, 8.02659, -6.27742, -0.0762939, 0.0152588, -0.0457764, 0, 0
137955773, 0.0317871, 0.0141504, 0.0241992, 0.0539355, -0.0856234, 8.02169, -6.28965, -0.0305176, 0.0762939, -0.0152588, 0, 0
137955783, 0.031377, 0.0137402, 0.0247119, 0.0531152, -0.0978554, 8.02169, -6.32146, -0.106812, 0.0152588, 0.0152588, 0, 0
137955793, 0.0317871, 0.0133301, 0.0247119, 0.0531152, -0.0831771, 8.0168, -6.32146, -0.0762939, -0.0305176, -0.0457764, 0, 0
137955803, 0.0317871, 0.0116895, 0.0237891, 0.0518848, -0.0856234, 8.01925, -6.31901, -0.0915527, 0.0610352, -0.106812, 0, 0
137955813, 0.0305566, 0.0116895, 0.0221484, 0.0506543, -0.0807307, 8.0486, -6.33124, -0.0457764, -0.0457764, -0.0762939, 0, 0
137955833, 0.031377, 0.0112793, 0.0229687, 0.0518848, -0.0538205, 8.04126, -6.30923, -0.106812, -0.0457764, 0.0305176, 0, 0
137955843, 0.0321973, 0.0112793, 0.0229687, 0.0518848, -0.0733915, 8.03393, -6.31167, -0.137329, -0.0305176, 0, 0, 0
137955853, 0.0321973, 0.0133301, 0.0225586, 0.0522949, -0.0807307, 8.02659, -6.31412, -0.106812, 0.0305176, 0.0610352, 0, 0
137955863, 0.0297363, 0.0133301, 0.0217383, 0.0522949, -0.0807307, 8.01435, -6.3239, -0.0762939, -0.12207, 0.0610352, 0, 0
137955873, 0.0309668, 0.0133301, 0.0233789, 0.0506543, -0.0831771, 7.99968, -6.28965, -0.0610352, 0.0152588, -0.0152588, 0, 0
137955883, 0.0305566, 0.0125098, 0.0241992, 0.0518848, -0.095409, 8.02659, -6.28721, -0.0762939, -0.106812, 0.0305176, 0, 0
137955893, 0.0338379, 0.0141504, 0.0251221, 0.0518848, -0.095409, 8.02659, -6.26274, -0.12207, 0.0610352, -0.0305176, 0, 0
137955903, 0.0338379, 0.0133301, 0.0251221, 0.0518848, -0.0929626, 8.05105, -6.24562, -0.0915527, 0.0305176, 0.0152588, 0, 0
137955923, 0.0309668, 0.0129199, 0.0251221, 0.0544482, -0.105195, 8.0168, -6.27008, -0.0915527, -0.0762939, 0.0152588, 0, 0
137955933, 0.0334277, 0.0129199, 0.0241992, 0.0531152, -0.0905162, 8.01191, -6.27253, -0.0152588, 0, -0.0915527, 0, 0
137955943, 0.0321973, 0.0133301, 0.0229687, 0.0522949, -0.0856234, 8.01435, -6.28231, -0.0457764, -0.0305176, 0.0305176, 0, 0
137955953, 0.0321973, 0.0150732, 0.0229687, 0.0522949, -0.0856234, 7.98989, -6.29455, -0.0610352, -0.0152588, 0.0152588, 0, 0
137955963, 0.0309668, 0.0137402, 0.0241992, 0.0522949, -0.095409, 8.01435, -6.29699, -0.0305176, 0.0915527, -0.0915527, 0, 0
137955973, 0.0309668, 0.0129199, 0.0259424, 0.0514746, -0.0684988, 8.01191, -6.31167, -0.0762939, 0.0457764, 0.0305176, 0, 0
137955983, 0.0321973, 0.0129199, 0.0217383, 0.0539355, -0.0880698, 8.00946, -6.30189, -0.0457764, -0.0457764, 0.0305176, 0, 0
137956003, 0.0317871, 0.0133301, 0.0237891, 0.0518848, -0.0905162, 8.03148, -6.29699, -0.0152588, -0.0610352, -0.0610352, 0, 0
137956013, 0.0317871, 0.0150732, 0.0221484, 0.0518848, -0.0807307, 8.03393, -6.29699, -0.0762939, -0.0610352, -0.0305176, 0, 0
137956023, 0.0305566, 0.0125098, 0.0217383, 0.0510645, -0.0929626, 8.03882, -6.28721, -0.0610352, -0.0457764, -0.0152588, 0, 0
137956033, 0.031377, 0.0125098, 0.0247119, 0.0556787, -0.0831771, 8.02903, -6.30923, -0.137329, 0.0305176, 0.0457764, 0, 0
137956043, 0.0309668, 0.0141504, 0.0225586, 0.0531152, -0.0807307, 8.03148, -6.30189, -0.137329, -0.0610352, -0.0305176, 0, 0
137956053, 0.0317871, 0.0137402, 0.0225586, 0.0531152, -0.0758379, 8.02414, -6.29944, -0.0762939, -0.0152588, 0.0152588, 0, 0
137956063, 0.0317871, 0.0112793, 0.0237891, 0.0518848, -0.0660524, 8.01435, -6.30433, -0.0762939, 0, 0, 0, 0
137956073, 0.0309668, 0.0129199, 0.0229687, 0.0514746, -0.0782843, 8.02659, -6.31167, -0.0610352, 0.0457764, -0.0915527, 0, 0
137956093, 0.0321973, 0.0150732, 0.0255322, 0.0518848, -0.0684988, 8.02169, -6.31167, -0.0762939, -0.0610352, 0, 0, 0
137956103, 0.0297363, 0.0120996, 0.0221484, 0.0514746, -0.0782843, 8.02903, -6.31167, -0.0915527, -0.0762939, -0.0915527, 0, 0
137956113, 0.0297363, 0.0120996, 0.0221484, 0.0514746, -0.0880698, 7.94586, -6.40463, -0.167847, -0.0457764, 0.0305176, 0, 0
137956123, 0.0305566, 0.0112793, 0.0229687, 0.0539355, -0.11498, 7.79173, -6.38017, -0.244141, -0.137329, -0.0457764, 0, 0
137956133, 0.0309668, 0.0112793, 0.020918, 0.0494238, -0.144337, 7.79663, -6.35326, -0.213623, -0.0915527, 0.167847, 0, 0
137956143, 0.0309668, 0.0125098, 0.0237891, 0.0544482, -0.183479, 7.97277, -6.27253, -0.0305176, -0.0457764, 0.213623, 0, 0
137956153, 0.0297363, 0.0112793, 0.0229687, 0.0522949, -0.181032, 8.20273, -6.08416, 0.0152588, -0.0762939, 0.0915527, 0, 0
137956163, 0.0297363, 0.0120996, 0.0229687, 0.0522949, -0.183479, 8.33483, -6.13553, -0.244141, 0.106812, 0.0305176, 0, 0
137956183, 0.0334277, 0.0116895, 0.0255322, 0.0539355, -0.00733915, 8.07062, -6.28231, -0.320435, 0.289917, -0.198364, 0, 0
137956193, 0.0309668, 0.0141504, 0.0233789, 0.0518848, 0.0513741, 7.92628, -6.41442, -0.0762939, 0.183105, -0.152588, 0, 0
137956203, 0.0330176, 0.0112793, 0.0241992, 0.0522949, 0.0856234, 7.89937, -6.38506, -0.0152588, 0.137329, -0.0610352, 0, 0
137956213, 0.0301465, 0.0108691, 0.0241992, 0.0522949, 0.0489277, 7.9483, -6.44867, -0.0152588, -0.0305176, -0.0305176, 0, 0
137956223, 0.0301465, 0.0133301, 0.0247119, 0.0506543, -0.0171247, 7.98744, -6.41687, 0.259399, -0.0152588, 0.0305176, 0, 0
137956233, 0.034248, 0.0141504, 0.0259424, 0.0535254, -0.0611596, 8.07796, -6.30923, -0.0915527, -0.0762939, 0.0762939, 0, 0
137956243, 0.0305566, 0.0141504, 0.0221484, 0.0522949, -0.117426, 8.15135, -6.33124, -0.289917, -0.167847, 0.0305176, 0, 0
137956263, 0.0338379, 0.0150732, 0.0217383, 0.0531152, -0.119873, 8.10487, -6.17467, -0.320435, -0.0305176, 0.0610352, 0, 0
137956273, 0.0338379, 0.0125098, 0.0221484, 0.0522949, -0.129658, 8.05105, -6.21382, -0.0762939, -0.0305176, -0.0610352, 0, 0
137956283, 0.0321973, 0.0125098, 0.0241992, 0.0518848, -0.136998, 8.01191, -6.17467, 0.0152588, 0.0610352, -0.106812, 0, 0
137956293, 0.031377, 0.0125098, 0.0225586, 0.0539355, -0.146783, 7.98744, -6.24807, 0.0457764, -0.0305176, -0.0610352, 0, 0
137956303, 0.0321973, 0.0141504, 0.0221484, 0.0506543, -0.149229, 7.93852, -6.30678, 0.106812, 0.137329, -0.0915527, 0, 0
137956313, 0.0305566, 0.0137402, 0.0251221, 0.0506543, -0.119873, 7.92384, -6.28721, -0.0762939, 0.0915527, -0.0305176, 0, 0
137956323, 0.0305566, 0.0133301, 0.0251221, 0.0522949, -0.095409, 7.98744, -6.34592, -0.106812, 0.0457764, -0.0457764, 0, 0
137956333, 0.0292236, 0.0125098, 0.0241992, 0.0544482, -0.0415885, 8.02169, -6.29944, -0.152588, 0.0915527, 0.0152588, 0, 0
137956353, 0.0326074, 0.0125098, 0.0237891, 0.0548584, 0, 8.06818, -6.31656, -0.0457764, 0.0457764, 0, 0, 0
137956363, 0.031377, 0.0133301, 0.0225586, 0.0518848, -0.0195711, 8.02903, -6.3606, 0.0762939, 0.0305176, -0.0762939, 0, 0
137956373, 0.031377, 0.0120996, 0.0225586, 0.0518848, -0.107641, 7.89693, -6.42176, 0.0610352, 0.0152588, -0.0152588, 0, 0
137956383, 0.0309668, 0.0108691, 0.0225586, 0.0514746, -0.173693, 7.85779, -6.45601, -0.137329, -0.0762939, 0.0915527, 0, 0
137956393, 0.031377, 0.0108691, 0.0221484, 0.0531152, -0.254424, 7.92628, -6.41197, -0.152588, -0.152588, 0.137329, 0, 0
137956403, 0.0330176, 0.0154834, 0.0255322, 0.0544482, -0.215282, 7.99968, -6.31167, -0.0610352, -0.137329, 0.12207, 0, 0
137956413, 0.0321973, 0.010459, 0.0241992, 0.0535254, -0.166354, 8.08775, -6.25785, -0.198364, -0.0610352, 0.12207, 0, 0
137956433, 0.0326074, 0.0133301, 0.0233789, 0.0522949, -0.0146783, 8.18071, -6.18935, -0.228882, 0, -0.0610352, 0, 0
137956443, 0.031377, 0.0108691, 0.0225586, 0.0552686, 0.0440349, 8.09509, -6.24562, -0.167847, 0.0305176, -0.0915527, 0, 0
137956453, 0.0334277, 0.0108691, 0.0233789, 0.0531152, 0.031803, 8.00946, -6.31656, -0.167847, 0.137329, -0.0915527, 0, 0
137956463, 0.0317871, 0.010459, 0.0247119, 0.0527051, -0.00489277, 7.92139, -6.36305, -0.0915527, 0.0457764, -0.0915527, 0, 0
137956473, 0.034248, 0.0141504, 0.0247119, 0.0527051, -0.0758379, 7.89448, -6.38506, -0.0610352, 0.0152588, 0.0152588, 0, 0
137956483, 0.034248, 0.0137402, 0.0225586, 0.0514746, -0.11498, 7.94586, -6.36305, 0, -0.0457764, -0.0305176, 0, 0
137956493, 0.0305566, 0.0129199, 0.0229687, 0.0531152, -0.132105, 8.00212, -6.35081, -0.0915527, -0.0610352, 0.0457764, 0, 0
137956503, 0.0321973, 0.0129199, 0.0225586, 0.0502441, -0.117426, 8.04616, -6.29944, -0.152588, -0.0915527, 0.0457764, 0, 0
137956523, 0.031377, 0.0129199, 0.0247119, 0.0539355, -0.100302, 8.10976, -6.24562, -0.289917, -0.0762939, -0.0457764, 0, 0
137956533, 0.031377, 0.0154834, 0.0247119, 0.0544482, -0.102748, 8.09264, -6.21382, -0.137329, -0.0305176, -0.0152588, 0, 0
137956543, 0.0326074, 0.0129199, 0.0247119, 0.0522949, -0.100302, 8.02414, -6.21626, -0.0610352, -0.0305176, -0.0305176, 0, 0
137956553, 0.0317871, 0.0129199, 0.020918, 0.0514746, -0.110087, 8.00702, -6.26519, -0.0152588, 0.0152588, -0.0915527, 0, 0
137956563, 0.031377, 0.0154834, 0.0241992, 0.0518848, -0.0929626, 7.97766, -6.28721, -0.0457764, -0.0152588, -0.0152588, 0, 0
137956573, 0.0309668, 0.0129199, 0.0247119, 0.0531152, -0.0856234, 7.99234, -6.27253, 0.0152588, 0.0457764, 0, 0, 0
137956583, 0.0317871, 0.0133301, 0.0247119, 0.0531152, -0.0513741, 8.03882, -6.27253, -0.0762939, -0.0152588, 0, 0, 0
137956603, 0.0305566, 0.0141504, 0.0229687, 0.0539355, -0.0342494, 8.10487, -6.26274, -0.0762939, 0.0915527, 0.0610352, 0, 0
137956613, 0.034248, 0.0141504, 0.0229687, 0.0535254, -0.063606, 8.09753, -6.28476, -0.12207, 0.0305176, 0, 0, 0
137956623, 0.0309668, 0.0120996, 0.0229687, 0.0522949, -0.0978554, 8.03393, -6.33124, -0.0152588, 0.0610352, -0.0152588, 0, 0
137956633, 0.0334277, 0.0137402, 0.0229687, 0.0522949, -0.144337, 7.97032, -6.36794, 0.0305176, -0.0152588, -0.0457764, 0, 0
137956643, 0.0334277, 0.0125098, 0.0213281, 0.0514746, -0.161461, 7.90182, -6.38751, -0.0762939, 0.0457764, 0.0457764, 0, 0
137956653, 0.0305566, 0.0129199, 0.0237891, 0.0522949, -0.163908, 7.92628, -6.36305, -0.167847, -0.0915527, 0.12207, 0, 0
137956663, 0.0330176, 0.0129199, 0.0221484, 0.0531152, -0.134551, 7.96053, -6.31167, -0.244141, -0.106812, 0.0457764, 0, 0
137956673, 0.0334277, 0.0120996, 0.0213281, 0.0544482, -0.100302, 8.02169, -6.27253, -0.167847, -0.0915527, 0.0457764, 0, 0
